Time [s];Movement [mm]
29.100000381;-79.999992371
29.149999619;-79.999992371
29.200000763;-79.999992371
29.25;-79.999992371
29.299999237;-79.999992371
29.350000381;-79.999992371
29.399999619;-79.999992371
29.450000763;-79.999992371
29.5;-79.999992371
29.549999237;-79.999992371
29.600000381;-79.999992371
29.649999619;-79.999992371
29.700000763;-79.999992371
29.75;-79.999992371
29.799999237;-79.999992371
29.850000381;-79.999992371
29.899999619;-79.999992371
29.950000763;-79.999992371
30.0;-79.999992371
30.049999237;-79.999992371
30.100000381;-79.999992371
30.149999619;-79.999992371
30.200000763;-79.999992371
30.25;-79.999992371
30.299999237;-79.999992371
30.350000381;-79.999992371
30.399999619;-79.999992371
30.450000763;-79.999992371
30.5;-79.999992371
30.549999237;-79.999992371
30.600000381;-79.999992371
30.649999619;-79.999992371
30.700000763;-79.999992371
30.75;-79.999992371
30.799999237;-79.999992371
30.850000381;-79.999992371
30.899999619;-79.999992371
30.950000763;-79.999992371
31.0;-79.999992371
31.049999237;-79.999992371
31.100000381;-79.999992371
31.149999619;-79.999992371
31.200000763;-79.999992371
31.25;-79.999992371
31.299999237;-79.999992371
31.350000381;-79.999992371
31.399999619;-79.999992371
31.450000763;-79.999992371
31.5;-79.999992371
31.549999237;-79.999992371
31.600000381;-79.999992371
31.649999619;-79.999992371
31.700000763;-79.999992371
31.75;-79.999992371
31.799999237;-79.999992371
31.850000381;-79.999992371
31.899999619;-79.999992371
31.950000763;-79.999992371
32.0;-79.999992371
32.049999237;-79.999992371
32.099998474;-79.999992371
32.150001526;-79.999992371
32.200000763;-79.999992371
32.25;-79.999992371
32.299999237;-79.999992371
32.349998474;-79.999992371
32.400001526;-79.999992371
32.450000763;-79.999992371
32.5;-79.999992371
32.549999237;-79.999992371
32.599998474;-79.999992371
32.650001526;-79.999992371
32.700000763;-79.999992371
32.75;-79.999992371
32.799999237;-79.999992371
32.849998474;-79.999992371
32.900001526;-79.999992371
32.950000763;-79.999992371
33.0;-79.999992371
33.049999237;-79.999992371
33.099998474;-79.999992371
33.150001526;-79.999992371
33.200000763;-79.999992371
33.25;-79.999992371
33.299999237;-79.999992371
33.349998474;-79.999992371
33.400001526;-79.999992371
33.450000763;-79.999992371
33.5;-79.999992371
33.549999237;-79.999992371
33.599998474;-79.999992371
33.650001526;-79.999992371
33.700000763;-79.999992371
33.75;-79.999992371
33.799999237;-79.999992371
33.849998474;-79.999992371
33.900001526;-79.999992371
33.950000763;-79.999992371
34.0;-79.999992371
34.049999237;-79.999992371
34.099998474;-79.999992371
34.150001526;-79.999992371
34.200000763;-79.999992371
34.25;-79.999992371
34.299999237;-79.999992371
34.349998474;-79.999992371
34.400001526;-79.999992371
34.450000763;-79.999992371
34.5;-79.999992371
34.549999237;-79.999992371
34.599998474;-79.999992371
34.650001526;-79.999992371
34.700000763;-79.999992371
34.75;-79.999992371
34.799999237;-79.999992371
